route_id,shape_pt_lat,shape_pt_lon
61,43.387776,-80.381386,135
61,43.387160,-80.384100,135
61,43.386226,-80.388676,135
61,43.386063,-80.389582,135
61,43.386106,-80.389602,135
61,43.386131,-80.389628,135
61,43.386156,-80.389665,135
61,43.386173,-80.389709,135
61,43.386186,-80.389758,135
61,43.386187,-80.389806,135
61,43.386181,-80.389858,135
61,43.386169,-80.389898,135
61,43.386152,-80.389939,135
61,43.386128,-80.389972,135
61,43.386098,-80.390000,135
61,43.386023,-80.390023,135
61,43.385989,-80.390018,135
61,43.385956,-80.390001,135
61,43.385924,-80.390108,135
61,43.385694,-80.390825,135
61,43.385688,-80.390839,135
61,43.385681,-80.390857,135
61,43.385624,-80.391033,135
61,43.385526,-80.391313,135
61,43.383979,-80.395409,135
61,43.383936,-80.395541,135
61,43.383864,-80.395750,135
61,43.383782,-80.396011,135
61,43.383695,-80.396340,135
61,43.383620,-80.396694,135
61,43.383571,-80.396904,135
61,43.383543,-80.397137,135
61,43.383600,-80.397153,135
61,43.383654,-80.397181,135
61,43.383683,-80.397211,135
61,43.383711,-80.397263,135
61,43.383733,-80.397318,135
61,43.383746,-80.397375,135
61,43.383749,-80.397449,135
61,43.383837,-80.397487,135
61,43.383909,-80.397531,135
61,43.384017,-80.397605,135
61,43.384221,-80.397815,135
61,43.384328,-80.397913,135
61,43.384459,-80.397993,135
61,43.384606,-80.398035,135
61,43.384813,-80.398039,135
61,43.385094,-80.397941,135
61,43.385195,-80.397857,135
61,43.385301,-80.397751,135
61,43.385375,-80.397684,135
61,43.385478,-80.397640,135
61,43.385550,-80.397623,135
61,43.385601,-80.397622,135
61,43.385701,-80.397642,135
61,43.385709,-80.397592,135
61,43.385725,-80.397543,135
61,43.385765,-80.397492,135
61,43.385794,-80.397471,135
61,43.385840,-80.397467,135
61,43.385877,-80.397475,135
61,43.385914,-80.397498,135
61,43.385948,-80.397559,135
61,43.385966,-80.397630,135
61,43.385965,-80.397707,135
61,43.385950,-80.397761,135
61,43.385921,-80.397803,135
61,43.385869,-80.397840,135
61,43.385822,-80.397846,135
61,43.385780,-80.397837,135
61,43.385737,-80.397801,135
61,43.385711,-80.397752,135
61,43.385700,-80.397702,135
61,43.385185,-80.397865,135
61,43.383741,-80.397511,135
61,43.383720,-80.397574,135
61,43.383698,-80.397619,135
61,43.383645,-80.397675,135
61,43.383613,-80.397695,135
61,43.383573,-80.397708,135
61,43.383522,-80.397715,135
61,43.383529,-80.397990,135
61,43.383449,-80.398478,135
61,43.383434,-80.398665,135
61,43.383431,-80.398856,135
61,43.383441,-80.399280,135
61,43.383459,-80.399557,135
61,43.383470,-80.399700,135
61,43.383500,-80.399926,135
61,43.383541,-80.400192,135
61,43.383589,-80.400456,135
61,43.383643,-80.400717,135
61,43.383706,-80.400976,135
61,43.384148,-80.402590,135
61,43.384369,-80.403359,135
61,43.384758,-80.404617,135
61,43.384980,-80.405546,135
61,43.385409,-80.406993,135
61,43.385884,-80.408656,135
61,43.386154,-80.409646,135
61,43.386605,-80.411080,135
61,43.386679,-80.411334,135
61,43.386886,-80.412012,135
61,43.387981,-80.411484,135
61,43.388637,-80.411166,135
61,43.389337,-80.410815,135
61,43.389335,-80.410334,135
61,43.389461,-80.409469,135
61,43.389632,-80.408484,135
61,43.389703,-80.408087,135
61,43.389856,-80.407236,135
61,43.389829,-80.407026,135
61,43.389770,-80.406977,135
61,43.389670,-80.406933,135
61,43.389542,-80.406877,135
61,43.389647,-80.405366,135
61,43.389730,-80.405060,135
61,43.389931,-80.404049,135
61,43.390167,-80.403731,135
61,43.390324,-80.403674,135
61,43.392152,-80.377429,136
61,43.394672,-80.377688,136
61,43.397261,-80.378015,136
61,43.399324,-80.374987,136
61,43.398367,-80.370605,136
61,43.399838,-80.369615,136
61,43.399910,-80.369521,136
61,43.399928,-80.369488,136
61,43.399955,-80.369364,136
61,43.399887,-80.368427,136
61,43.398601,-80.363610,136
61,43.397303,-80.361182,136
61,43.395687,-80.358038,136
61,43.394211,-80.355225,136
61,43.393061,-80.352880,136
61,43.391148,-80.349155,136
61,43.390545,-80.346434,136
61,43.391605,-80.344177,136
61,43.392496,-80.339190,136
61,43.392918,-80.336803,136
61,43.393732,-80.332447,136
61,43.394407,-80.328694,136
61,43.395208,-80.324466,136
61,43.393651,-80.322676,136
61,43.393676,-80.322453,136
61,43.392988,-80.322256,136
61,43.392472,-80.322109,136
61,43.392389,-80.322708,136
61,43.390344,-80.403666,137
61,43.390551,-80.403695,137
61,43.391319,-80.403951,137
61,43.392257,-80.404270,137
61,43.392354,-80.404306,137
61,43.392273,-80.404820,137
61,43.392088,-80.405874,137
61,43.391780,-80.407671,137
61,43.391566,-80.408901,137
61,43.391261,-80.409624,137
61,43.391160,-80.409741,137
61,43.391067,-80.409849,137
61,43.390828,-80.410019,137
61,43.389715,-80.410625,137
61,43.388338,-80.411311,137
61,43.383455,-80.397699,137
61,43.383414,-80.397676,137
61,43.383382,-80.397648,137
61,43.383343,-80.397582,137
61,43.383326,-80.397538,137
61,43.383314,-80.397477,137
61,43.383313,-80.397419,137
61,43.383327,-80.397333,137
61,43.383356,-80.397261,137
61,43.383375,-80.397228,137
61,43.383396,-80.397202,137
61,43.383426,-80.397179,137
61,43.383454,-80.397160,137
61,43.383493,-80.397145,137
61,43.385473,-80.391454,137
61,43.385926,-80.389978,137
61,43.385899,-80.389944,137
61,43.385879,-80.389903,137
61,43.385864,-80.389755,137
61,43.385871,-80.389713,137
61,43.385886,-80.389677,137
61,43.385904,-80.389645,137
61,43.385925,-80.389619,137
61,43.385954,-80.389595,137
61,43.385981,-80.389583,137
61,43.386009,-80.389576,137
61,43.388457,-80.378498,137
61,43.389532,-80.408432,141
61,43.388426,-80.408071,141
61,43.388363,-80.407976,141
61,43.388527,-80.406787,141
61,43.388602,-80.406649,141
61,43.388718,-80.406637,141
61,43.389251,-80.406796,141
63,43.357014,-80.313087,144
63,43.356978,-80.313125,144
63,43.356952,-80.313165,144
63,43.356942,-80.313189,144
63,43.356934,-80.313212,144
63,43.356921,-80.313263,144
63,43.356917,-80.313289,144
63,43.356920,-80.313669,144
63,43.356501,-80.313938,144
63,43.355887,-80.313979,144
63,43.355168,-80.314025,144
63,43.355138,-80.314018,144
63,43.355045,-80.313990,144
63,43.354970,-80.313959,144
63,43.354953,-80.313951,144
63,43.354845,-80.313893,144
63,43.354787,-80.313861,144
63,43.354709,-80.313807,144
63,43.354635,-80.313746,144
63,43.354565,-80.313677,144
63,43.354534,-80.313641,144
63,43.354439,-80.313554,144
63,43.354330,-80.313465,144
63,43.354218,-80.313385,144
63,43.354098,-80.313311,144
63,43.353812,-80.313209,144
63,43.354135,-80.311266,144
63,43.354492,-80.309122,144
63,43.353061,-80.308689,144
63,43.352966,-80.308660,144
63,43.352281,-80.308439,144
63,43.351956,-80.308342,144
63,43.350937,-80.308025,144
63,43.351024,-80.307468,144
63,43.350815,-80.307402,144
63,43.349623,-80.307017,144
63,43.349536,-80.306989,144
63,43.348604,-80.306701,144
63,43.347804,-80.306440,144
63,43.347733,-80.306417,144
63,43.348038,-80.304631,144
63,43.348065,-80.304475,144
63,43.347702,-80.304345,144
63,43.347675,-80.304337,144
63,43.347640,-80.304316,144
63,43.347609,-80.304287,144
63,43.347583,-80.304250,144
63,43.347570,-80.304226,144
63,43.347201,-80.303603,144
63,43.347182,-80.303575,144
63,43.347147,-80.303533,144
63,43.347107,-80.303500,144
63,43.347065,-80.303477,144
63,43.346411,-80.303220,144
63,43.346324,-80.303185,144
63,43.345858,-80.302999,144
63,43.345830,-80.302980,144
63,43.345805,-80.302953,144
63,43.345787,-80.302920,144
63,43.345773,-80.302879,144
63,43.345768,-80.302836,144
63,43.345770,-80.302790,144
63,43.346351,-80.299627,144
63,43.346448,-80.299107,144
63,43.346452,-80.299087,144
63,43.346738,-80.297569,144
63,43.346784,-80.297397,144
63,43.346837,-80.297227,144
63,43.346875,-80.297120,144
63,43.347009,-80.296770,144
63,43.347044,-80.296664,144
63,43.347081,-80.296532,144
63,43.347110,-80.296395,144
63,43.347123,-80.296324,144
63,43.347248,-80.295715,144
63,43.347299,-80.295460,144
63,43.347464,-80.294685,144
63,43.347808,-80.292996,144
63,43.348128,-80.293123,144
63,43.351248,-80.294369,144
63,43.351421,-80.294439,144
63,43.352901,-80.295041,144
63,43.353145,-80.295133,144
63,43.353500,-80.295268,144
63,43.353685,-80.295351,144
63,43.354073,-80.295518,144
63,43.354397,-80.295649,144
63,43.354462,-80.295676,144
63,43.354805,-80.295805,144
63,43.356453,-80.296463,144
63,43.356634,-80.296535,144
63,43.358381,-80.297220,144
63,43.358469,-80.297254,144
63,43.359008,-80.297472,144
63,43.359280,-80.297586,144
63,43.360836,-80.298191,144
63,43.361235,-80.298347,145
63,43.361825,-80.298584,145
63,43.362040,-80.298671,145
63,43.362222,-80.298744,145
63,43.363093,-80.299089,145
63,43.363194,-80.299130,145
63,43.364060,-80.299482,145
63,43.365024,-80.299864,145
63,43.365180,-80.299927,145
63,43.366174,-80.300326,145
63,43.366554,-80.300480,145
63,43.367928,-80.301034,145
63,43.368019,-80.301064,145
63,43.368176,-80.300338,145
63,43.368399,-80.299312,145
63,43.368766,-80.297560,145
63,43.368847,-80.297203,145
63,43.368882,-80.297047,145
63,43.368897,-80.296967,145
63,43.368903,-80.296886,145
63,43.368895,-80.296723,145
63,43.368879,-80.296644,145
63,43.368767,-80.296268,145
63,43.368561,-80.295575,145
63,43.368525,-80.295492,145
63,43.368487,-80.295428,145
63,43.368444,-80.295369,145
63,43.368397,-80.295319,145
63,43.368344,-80.295278,145
63,43.368289,-80.295244,145
63,43.367556,-80.294953,145
63,43.367028,-80.294745,145
63,43.364961,-80.293934,145
63,43.364425,-80.293721,145
63,43.364122,-80.293601,145
63,43.364397,-80.292281,145
63,43.364519,-80.291700,145
63,43.363119,-80.291148,145
63,43.362273,-80.290815,145
63,43.362057,-80.290712,145
63,43.362001,-80.290681,145
63,43.361874,-80.290605,145
63,43.361751,-80.290520,145
63,43.361630,-80.290425,145
63,43.361513,-80.290323,145
63,43.361401,-80.290212,145
63,43.361328,-80.290130,145
63,43.361293,-80.290092,145
63,43.361191,-80.289966,145
63,43.361155,-80.289919,145
63,43.361093,-80.289832,145
63,43.361020,-80.289724,145
63,43.359797,-80.287624,145
63,43.359758,-80.287567,145
63,43.359681,-80.287465,145
63,43.359600,-80.287370,145
63,43.359513,-80.287283,145
63,43.359423,-80.287205,145
63,43.359330,-80.287135,145
63,43.359232,-80.287074,145
63,43.359133,-80.287022,145
63,43.359030,-80.286979,145
63,43.358948,-80.286952,145
63,43.358524,-80.286789,145
63,43.358498,-80.286779,145
63,43.358464,-80.286995,145
63,43.358368,-80.287178,145
63,43.358235,-80.287230,145
63,43.358219,-80.287257,145
63,43.357826,-80.289670,145
63,43.357765,-80.290048,145
63,43.357412,-80.292047,145
63,43.357265,-80.292934,145
63,43.357212,-80.293253,145
63,43.357092,-80.293869,145
63,43.357026,-80.294271,145
63,43.356889,-80.295014,145
63,43.356844,-80.295321,145
63,43.356587,-80.296812,145
63,43.356418,-80.297788,145
63,43.356200,-80.299045,145
63,43.356129,-80.299484,145
63,43.356194,-80.300267,145
63,43.356249,-80.300780,145
63,43.356320,-80.301444,145
63,43.356416,-80.302380,145
63,43.356486,-80.303102,145
63,43.356653,-80.304845,145
63,43.356775,-80.306124,145
63,43.356779,-80.306185,145
63,43.356789,-80.306338,145
63,43.356814,-80.306616,145
63,43.356847,-80.306895,145
63,43.356887,-80.307170,145
63,43.356923,-80.307386,145
63,43.356959,-80.307527,145
63,43.357024,-80.307753,145
63,43.357097,-80.307977,145
63,43.357109,-80.308010,145
63,43.357175,-80.308196,145
63,43.357227,-80.308326,145
63,43.357259,-80.308394,145
63,43.357332,-80.308542,145
63,43.357410,-80.308683,145
63,43.357494,-80.308818,145
63,43.357584,-80.308946,145
63,43.357657,-80.309039,145
63,43.357733,-80.309125,145
63,43.357815,-80.309203,145
63,43.357899,-80.309272,145
63,43.357987,-80.309333,145
63,43.358079,-80.309385,145
63,43.358173,-80.309428,145
63,43.358268,-80.309460,145
63,43.358366,-80.309484,145
63,43.358435,-80.309495,145
63,43.358481,-80.309499,145
63,43.358536,-80.309514,145
63,43.358589,-80.309537,145
63,43.358644,-80.309575,145
63,43.358659,-80.309587,145
63,43.358697,-80.309628,145
63,43.358731,-80.309677,145
63,43.358759,-80.309732,145
63,43.358777,-80.309783,145
63,43.358789,-80.309825,145
63,43.358811,-80.309926,145
63,43.358826,-80.310029,145
63,43.358834,-80.310128,145
63,43.358844,-80.310485,145
63,43.358867,-80.311426,145
63,43.358419,-80.311454,145
63,43.358400,-80.311456,145
63,43.358307,-80.311473,145
63,43.358217,-80.311498,145
63,43.358128,-80.311534,145
63,43.358035,-80.311583,145
63,43.357607,-80.311869,145
63,43.357495,-80.311951,145
63,43.357628,-80.312497,145
63,43.357246,-80.312864,145
65,43.392340,-80.323062,146
65,43.392829,-80.323213,146
65,43.393513,-80.323423,146
65,43.395301,-80.323975,146
65,43.395414,-80.323325,146
65,43.395683,-80.321774,146
65,43.395963,-80.320161,146
65,43.396051,-80.319492,146
65,43.396059,-80.319394,146
65,43.396064,-80.319273,146
65,43.396063,-80.319116,146
65,43.396058,-80.319012,146
65,43.395997,-80.318397,146
65,43.395992,-80.318317,146
65,43.395985,-80.318146,146
65,43.395986,-80.317977,146
65,43.395991,-80.317855,146
65,43.396008,-80.317540,146
65,43.396018,-80.317345,146
65,43.395503,-80.317129,146
65,43.395158,-80.316941,146
65,43.394551,-80.316615,146
65,43.394111,-80.316379,146
65,43.393949,-80.316292,146
65,43.393352,-80.315971,146
65,43.393184,-80.315822,146
65,43.392495,-80.315209,146
65,43.392364,-80.315091,146
65,43.391472,-80.314290,146
65,43.390716,-80.313649,146
65,43.390581,-80.313519,146
65,43.390500,-80.313428,146
65,43.390428,-80.313341,146
65,43.390333,-80.313218,146
65,43.390271,-80.313116,146
65,43.390207,-80.313038,146
65,43.390171,-80.313068,146
65,43.390134,-80.313087,146
65,43.390091,-80.313095,146
65,43.390052,-80.313090,146
65,43.389971,-80.313033,146
65,43.389947,-80.312996,146
65,43.389923,-80.312948,146
65,43.389911,-80.312889,146
65,43.389908,-80.312831,146
65,43.389915,-80.312769,146
65,43.389936,-80.312709,146
65,43.389964,-80.312664,146
65,43.389992,-80.312634,146
65,43.390032,-80.312606,146
65,43.390078,-80.312597,146
65,43.390120,-80.312598,146
65,43.390159,-80.312614,146
65,43.390199,-80.312645,146
65,43.390228,-80.312687,146
65,43.390289,-80.312601,146
65,43.390363,-80.312530,146
65,43.390759,-80.312217,146
65,43.390768,-80.312209,146
65,43.390851,-80.312142,146
65,43.391024,-80.311962,146
65,43.391192,-80.311776,146
65,43.391355,-80.311581,146
65,43.391514,-80.311380,146
65,43.391668,-80.311170,146
65,43.391816,-80.310955,146
65,43.391886,-80.310848,146
65,43.391990,-80.310677,146
65,43.392118,-80.310449,146
65,43.392240,-80.310217,146
65,43.392357,-80.309978,146
65,43.392467,-80.309735,146
65,43.392571,-80.309487,146
65,43.392669,-80.309233,146
65,43.392761,-80.308975,146
65,43.392845,-80.308713,146
65,43.392934,-80.308400,146
65,43.393000,-80.308138,146
65,43.393059,-80.307871,146
65,43.393093,-80.307702,146
65,43.393872,-80.303470,146
65,43.393967,-80.302958,146
65,43.391440,-80.302145,146
65,43.391545,-80.301498,146
65,43.391575,-80.301312,146
65,43.391582,-80.301229,146
65,43.391591,-80.301084,146
65,43.391592,-80.300937,146
65,43.391585,-80.300791,146
65,43.391572,-80.300645,146
65,43.391551,-80.300502,146
65,43.391523,-80.300361,146
65,43.391489,-80.300223,146
65,43.391448,-80.300087,146
65,43.391400,-80.299957,146
65,43.391367,-80.299879,146
65,43.391333,-80.299818,146
65,43.391252,-80.299684,146
65,43.391165,-80.299556,146
65,43.391114,-80.299488,146
65,43.390353,-80.298563,146
65,43.390279,-80.298459,146
65,43.390193,-80.298329,146
65,43.390114,-80.298193,146
65,43.390040,-80.298050,146
65,43.389973,-80.297902,146
65,43.389912,-80.297749,146
65,43.389856,-80.297592,146
65,43.389800,-80.297405,146
65,43.389781,-80.297334,146
65,43.389744,-80.297178,146
65,43.389714,-80.297021,146
65,43.389691,-80.296860,146
65,43.389679,-80.296748,146
65,43.389675,-80.296699,146
65,43.389667,-80.296536,146
65,43.389666,-80.296374,146
65,43.389673,-80.296214,146
65,43.389672,-80.296211,146
65,43.389686,-80.296051,146
65,43.389707,-80.295890,146
65,43.389940,-80.294408,146
65,43.390215,-80.292871,146
65,43.390302,-80.292384,146
65,43.390324,-80.292248,146
65,43.390355,-80.292023,146
65,43.390380,-80.291796,146
65,43.390397,-80.291569,146
65,43.390406,-80.291340,146
65,43.390408,-80.291111,146
65,43.390403,-80.290882,146
65,43.390391,-80.290654,146
65,43.390372,-80.290427,146
65,43.390344,-80.290200,146
65,43.390310,-80.289976,146
65,43.390296,-80.289892,146
65,43.390237,-80.289609,146
65,43.390184,-80.289396,146
65,43.390125,-80.289185,146
65,43.390058,-80.288979,146
65,43.390034,-80.288914,146
65,43.389986,-80.288777,146
65,43.389966,-80.288726,146
65,43.389682,-80.287878,146
65,43.389620,-80.287689,146
65,43.389592,-80.287585,146
65,43.389555,-80.287425,146
65,43.389526,-80.287264,146
65,43.389504,-80.287100,146
65,43.389488,-80.286935,146
65,43.389480,-80.286768,146
65,43.389479,-80.286601,146
65,43.389485,-80.286435,146
65,43.389498,-80.286269,146
65,43.389509,-80.286174,146
65,43.389534,-80.286020,146
65,43.389640,-80.285478,146
65,43.389687,-80.285240,146
65,43.389899,-80.284226,146
65,43.390102,-80.283234,146
65,43.390241,-80.282557,146
65,43.390317,-80.282184,146
65,43.390360,-80.282042,146
65,43.390411,-80.281894,146
65,43.390470,-80.281750,146
65,43.390533,-80.281611,146
65,43.390604,-80.281477,146
65,43.390680,-80.281350,146
65,43.390762,-80.281228,146
65,43.390849,-80.281114,146
65,43.390940,-80.281007,146
65,43.391037,-80.280908,146
65,43.391077,-80.280870,146
65,43.392319,-80.279793,146
65,43.392362,-80.279755,146
65,43.392432,-80.279684,146
65,43.392496,-80.279604,146
65,43.392556,-80.279519,146
65,43.393139,-80.278481,146
65,43.393529,-80.277801,146
65,43.393884,-80.277179,146
65,43.394306,-80.276445,146
65,43.394805,-80.275578,146
65,43.394835,-80.275512,146
65,43.394884,-80.275389,146
65,43.394927,-80.275263,146
65,43.394942,-80.275209,146
65,43.395018,-80.274855,146
65,43.395072,-80.274606,146
65,43.395311,-80.273523,146
65,43.395439,-80.272904,146
65,43.395465,-80.272788,146
65,43.400394,-80.274796,146
65,43.403024,-80.275867,146
65,43.404196,-80.276312,146
65,43.405331,-80.276766,146
65,43.405186,-80.277625,146
65,43.405182,-80.277673,146
65,43.405181,-80.277761,146
65,43.405188,-80.277849,146
65,43.405197,-80.277916,146
65,43.405247,-80.278375,146
65,43.405286,-80.279310,146
65,43.405297,-80.279528,146
65,43.405298,-80.279590,146
65,43.405289,-80.279920,146
65,43.405274,-80.280083,146
65,43.405262,-80.280176,146
65,43.405224,-80.280704,146
65,43.405206,-80.280948,146
65,43.405194,-80.281034,146
65,43.405163,-80.281217,146
65,43.405126,-80.281399,146
65,43.405081,-80.281577,146
65,43.405029,-80.281752,146
