route_id,shape_pt_lat,shape_pt_lon
GOLD,43.252554,-79.820527,156
GOLD,43.252805,-79.821571,156
GOLD,43.252889,-79.821922,156
GOLD,43.252902,-79.821976,156
GOLD,43.253117,-79.822901,156
GOLD,43.253290,-79.823648,156
GOLD,43.253363,-79.823962,156
GOLD,43.253620,-79.825067,156
GOLD,43.253663,-79.825253,156
GOLD,43.253878,-79.826166,156
GOLD,43.252629,-79.826703,156
GOLD,43.252500,-79.826758,156
GOLD,43.251181,-79.827313,156
GOLD,43.252318,-79.834558,157
GOLD,43.252325,-79.834592,157
GOLD,43.252332,-79.834625,157
myRide,43.332888,-79.889646,150
myRide,43.332848,-79.889589,150
myRide,43.332807,-79.889535,150
myRide,43.332763,-79.889483,150
myRide,43.332719,-79.889435,150
myRide,43.332672,-79.889389,150
myRide,43.332624,-79.889346,150
myRide,43.332574,-79.889307,150
myRide,43.332524,-79.889270,150
myRide,43.332472,-79.889238,150
myRide,43.332419,-79.889207,150
myRide,43.332244,-79.889133,150
myRide,43.331911,-79.888992,150
myRide,43.331818,-79.888967,150
myRide,43.331716,-79.888939,150
myRide,43.331552,-79.888904,150
myRide,43.331512,-79.888879,150
myRide,43.331475,-79.888849,150
myRide,43.331441,-79.888815,150
myRide,43.331408,-79.888776,150
myRide,43.331378,-79.888734,150
myRide,43.331352,-79.888688,150
myRide,43.331327,-79.888638,150
myRide,43.331308,-79.888586,150
myRide,43.331301,-79.888567,150
myRide,43.331299,-79.888559,150
myRide,43.331295,-79.888546,150
myRide,43.331141,-79.887978,150
myRide,43.331075,-79.887736,150
myRide,43.331052,-79.887655,150
myRide,43.331006,-79.887335,150
myRide,43.330991,-79.886993,150
myRide,43.331023,-79.886379,150
myRide,43.331022,-79.886318,150
myRide,43.331017,-79.886258,150
myRide,43.330990,-79.886142,150
myRide,43.330968,-79.886088,150
myRide,43.330943,-79.886038,150
myRide,43.330912,-79.885994,150
myRide,43.330878,-79.885954,150
myRide,43.330840,-79.885921,150
myRide,43.330800,-79.885894,150
myRide,43.330230,-79.885624,150
myRide,43.329958,-79.885457,150
myRide,43.329915,-79.885431,150
myRide,43.329874,-79.885403,150
myRide,43.329834,-79.885371,150
myRide,43.329793,-79.885336,150
myRide,43.329756,-79.885299,150
myRide,43.329718,-79.885259,150
myRide,43.329683,-79.885217,150
myRide,43.329650,-79.885172,150
myRide,43.329618,-79.885125,150
myRide,43.329588,-79.885076,150
myRide,43.329547,-79.885018,150
myRide,43.329506,-79.884959,150
myRide,43.329467,-79.884899,150
myRide,43.329428,-79.884838,150
myRide,43.329391,-79.884776,150
myRide,43.329353,-79.884713,150
myRide,43.329316,-79.884649,150
myRide,43.329281,-79.884586,150
myRide,43.329246,-79.884521,150
myRide,43.329212,-79.884454,150
myRide,43.329194,-79.884417,150
myRide,43.329166,-79.884361,150
99,43.257546,-79.872153,148
99,43.257945,-79.873589,148
99,43.258002,-79.873753,148
99,43.258875,-79.873392,148
99,43.258920,-79.873374,148
99,43.259905,-79.872974,148
99,43.260038,-79.872935,148
99,43.260195,-79.872889,148
99,43.260922,-79.872579,148
99,43.260969,-79.872559,148
99,43.261804,-79.872190,148
99,43.261866,-79.872163,148
99,43.263127,-79.871609,148
99,43.263541,-79.871427,148
99,43.263557,-79.871419,148
99,43.263574,-79.871412,148
99,43.263589,-79.871403,148
99,43.263605,-79.871394,148
99,43.263621,-79.871384,148
99,43.263636,-79.871374,148
99,43.263651,-79.871363,148
99,43.263666,-79.871352,148
99,43.263681,-79.871339,148
99,43.263695,-79.871327,148
99,43.263940,-79.871109,148
99,43.264672,-79.870457,148
99,43.265051,-79.870120,148
99,43.265182,-79.870000,148
99,43.265799,-79.869438,148
99,43.266000,-79.869261,148
99,43.266688,-79.868652,148
99,43.266836,-79.868527,148
99,43.266992,-79.868389,148
99,43.267292,-79.868123,148
99,43.267407,-79.868021,148
99,43.267507,-79.867931,148
99,43.267633,-79.867818,148
99,43.267652,-79.867798,148
99,43.267670,-79.867779,148
99,43.267689,-79.867759,148
99,43.267701,-79.867747,148
99,43.267708,-79.867740,148
99,43.267727,-79.867720,148
99,43.267745,-79.867700,148
99,43.267764,-79.867680,148
99,43.267782,-79.867660,148
99,43.267800,-79.867639,148
99,43.267819,-79.867619,148
99,43.267957,-79.867467,148
99,43.267992,-79.867540,148
99,43.268031,-79.867610,148
99,43.268075,-79.867674,148
99,43.268123,-79.867733,148
99,43.268174,-79.867785,148
99,43.268229,-79.867831,148
99,43.268286,-79.867871,148
99,43.268346,-79.867903,148
99,43.268407,-79.867928,148
99,43.268470,-79.867946,148
99,43.268534,-79.867956,148
99,43.268598,-79.867958,148
99,43.268753,-79.867955,148
99,43.268830,-79.867962,148
99,43.268907,-79.867977,148
99,43.268983,-79.868000,148
99,43.269058,-79.868031,148
99,43.269129,-79.868070,148
99,43.269177,-79.868101,148
99,43.269232,-79.868142,148
99,43.269285,-79.868189,148
99,43.269341,-79.868246,148
99,43.269394,-79.868310,148
99,43.269444,-79.868378,148
99,43.269483,-79.868441,148
99,43.269520,-79.868508,148
99,43.269574,-79.868622,148
99,43.269622,-79.868741,148
99,43.269664,-79.868866,148
99,43.269698,-79.868994,148
99,43.269726,-79.869125,148
99,43.269730,-79.869150,148
99,43.269732,-79.869176,148
99,43.269733,-79.869202,148
99,43.269731,-79.869253,148
99,43.269727,-79.869278,148
99,43.269722,-79.869303,148
99,43.269716,-79.869328,148
99,43.269708,-79.869351,148
99,43.269699,-79.869373,148
99,43.269689,-79.869394,148
99,43.269678,-79.869414,148
99,43.269666,-79.869433,148
99,43.269652,-79.869451,148
99,43.269639,-79.869465,148
99,43.268828,-79.870308,148
99,43.268799,-79.870326,149
99,43.268775,-79.870337,149
99,43.267605,-79.867012,149
99,43.267530,-79.866899,149
99,43.267485,-79.866804,149
99,43.267451,-79.866694,149
99,43.267362,-79.866316,149
99,43.267312,-79.866104,149
99,43.267003,-79.864776,149
99,43.266954,-79.864571,149
99,43.266697,-79.864684,149
99,43.266500,-79.864770,149
99,43.265985,-79.864996,149
99,43.265901,-79.865034,149
99,43.265652,-79.865139,149
99,43.265079,-79.865383,149
99,43.265000,-79.865417,149
99,43.264232,-79.865775,149
99,43.264108,-79.865813,149
99,43.264034,-79.865836,149
99,43.263373,-79.866115,149
99,43.263040,-79.866256,149
99,43.262297,-79.866588,149
99,43.261657,-79.866874,149
99,43.260845,-79.867236,149
99,43.260739,-79.867282,149
99,43.259792,-79.867692,149
99,43.259362,-79.867878,149
99,43.259188,-79.867954,149
99,43.258835,-79.868109,149
99,43.258470,-79.868270,149
99,43.257614,-79.868650,149
99,43.257541,-79.868682,149
99,43.256791,-79.869010,149
99,43.256687,-79.869058,149
99,43.256767,-79.869274,149
99,43.257066,-79.870403,149
99,43.257071,-79.870424,149
99,43.257093,-79.870506,149
99,43.257097,-79.870519,149
99,43.257106,-79.870553,149
99,43.257125,-79.870628,149
99,43.257156,-79.870743,149
99,43.257484,-79.871928,149
56,43.228839,-79.766364,144
56,43.228546,-79.766482,144
56,43.228467,-79.766083,144
56,43.228414,-79.765831,144
56,43.228322,-79.765402,144
56,43.228201,-79.764834,144
56,43.228081,-79.764185,144
56,43.228426,-79.764050,144
56,43.228578,-79.763991,144
56,43.228691,-79.763946,144
56,43.228728,-79.763932,144
56,43.229338,-79.763699,144
56,43.229909,-79.763462,144
56,43.230565,-79.763189,144
56,43.231355,-79.762858,144
56,43.232224,-79.762495,144
56,43.233830,-79.761806,144
56,43.234249,-79.761619,144
56,43.235093,-79.761243,144
56,43.235675,-79.760984,144
56,43.236852,-79.760475,144
56,43.238116,-79.759928,144
56,43.239504,-79.759355,144
56,43.239636,-79.759303,144
56,43.241489,-79.758559,144
56,43.241668,-79.758486,144
56,43.242264,-79.758229,144
56,43.242315,-79.758207,144
56,43.242695,-79.758044,144
56,43.242703,-79.758041,144
56,43.242626,-79.757670,144
56,43.242513,-79.757190,144
56,43.242368,-79.756575,144
56,43.242999,-79.756298,144
56,43.242855,-79.755686,144
56,43.242760,-79.755283,144
56,43.242129,-79.755560,144
56,43.242991,-79.757920,144
56,43.243046,-79.757897,144
56,43.243100,-79.757877,144
56,43.243156,-79.757855,144
56,43.243212,-79.757835,144
56,43.243267,-79.757816,144
56,43.243309,-79.757802,144
56,43.243322,-79.757797,144
56,43.243378,-79.757780,144
56,43.243435,-79.757762,144
56,43.243491,-79.757746,144
56,43.243547,-79.757730,144
56,43.243769,-79.757676,144
56,43.243982,-79.757624,144
56,43.244536,-79.757467,144
56,43.245158,-79.757281,144
56,43.245412,-79.757194,144
56,43.245678,-79.757094,144
56,43.245945,-79.756993,144
56,43.246635,-79.756692,144
56,43.246838,-79.756597,144
56,43.246883,-79.756574,144
56,43.246929,-79.756551,144
56,43.246974,-79.756527,144
56,43.247020,-79.756504,144
56,43.247064,-79.756480,144
56,43.247110,-79.756457,144
56,43.247155,-79.756432,144
56,43.247200,-79.756408,144
56,43.247282,-79.756362,144
56,43.247375,-79.756312,144
56,43.247514,-79.756236,144
56,43.247836,-79.756062,144
56,43.248328,-79.755784,144
56,43.248451,-79.756133,144
56,43.248491,-79.756270,144
56,43.248532,-79.756419,144
56,43.248572,-79.756583,144
56,43.248608,-79.756768,144
56,43.248639,-79.756938,144
56,43.248695,-79.757249,144
56,43.248729,-79.757455,144
56,43.248757,-79.757635,144
56,43.248775,-79.757761,144
56,43.248786,-79.757842,144
56,43.248795,-79.757894,144
56,43.248806,-79.757945,144
56,43.248817,-79.757997,144
56,43.248829,-79.758048,144
56,43.248842,-79.758098,144
56,43.248857,-79.758148,144
56,43.248871,-79.758198,144
56,43.248887,-79.758247,144
56,43.248903,-79.758295,144
56,43.248921,-79.758342,144
56,43.248943,-79.758403,144
56,43.248967,-79.758463,144
56,43.248993,-79.758521,144
56,43.249019,-79.758578,144
56,43.249048,-79.758633,144
56,43.249078,-79.758688,144
56,43.249108,-79.758741,144
56,43.249141,-79.758792,144
56,43.249175,-79.758841,144
56,43.249210,-79.758890,144
56,43.249236,-79.758924,144
56,43.249262,-79.758958,144
56,43.249290,-79.758990,144
56,43.249317,-79.759022,144
56,43.249345,-79.759053,144
56,43.249373,-79.759084,144
56,43.249403,-79.759113,144
56,43.249432,-79.759141,144
56,43.249462,-79.759168,144
56,43.249492,-79.759195,144
56,43.249594,-79.759275,144
56,43.250578,-79.759972,144
56,43.250757,-79.760098,144
56,43.251948,-79.760942,144
56,43.252176,-79.761094,144
56,43.252527,-79.760604,144
56,43.253233,-79.759634,144
56,43.253270,-79.759594,144
56,43.253315,-79.759563,144
56,43.253362,-79.759544,144
56,43.253411,-79.759529,144
56,43.253482,-79.759525,144
56,43.253552,-79.759536,144
56,43.253624,-79.759565,144
56,43.253818,-79.759704,144
56,43.253921,-79.759799,144
56,43.253997,-79.759893,144
56,43.254956,-79.761156,144
56,43.255003,-79.761216,144
56,43.255050,-79.761278,144
56,43.255097,-79.761340,144
56,43.255142,-79.761404,144
56,43.255188,-79.761466,144
56,43.255234,-79.761529,144
56,43.255280,-79.761593,144
56,43.255324,-79.761657,144
56,43.255369,-79.761722,144
56,43.255414,-79.761787,144
56,43.256246,-79.763086,144
56,43.256281,-79.763136,144
56,43.256315,-79.763183,144
56,43.256352,-79.763231,144
56,43.256388,-79.763277,144
56,43.256425,-79.763323,144
56,43.256463,-79.763367,144
56,43.256502,-79.763410,144
56,43.256540,-79.763453,144
56,43.256580,-79.763495,144
56,43.256620,-79.763535,144
56,43.256889,-79.763802,144
56,43.256927,-79.763837,144
56,43.257406,-79.764331,144
56,43.257790,-79.764736,144
56,43.258561,-79.765545,144
56,43.258800,-79.765798,144
56,43.258895,-79.765907,144
56,43.258986,-79.766023,144
56,43.259094,-79.766196,144
56,43.259206,-79.766370,144
56,43.259665,-79.767092,144
56,43.259771,-79.767252,144
56,43.259881,-79.767396,144
56,43.259998,-79.767530,144
56,43.260039,-79.767572,144
56,43.260079,-79.767613,144
56,43.260119,-79.767655,144
56,43.260161,-79.767696,144
56,43.261251,-79.768705,144
56,43.263870,-79.771108,144
56,43.264083,-79.771284,144
56,43.264118,-79.771308,144
56,43.264129,-79.771315,144
56,43.264104,-79.771380,144
56,43.264090,-79.771403,144
56,43.264076,-79.771416,144
56,43.264060,-79.771428,144
56,43.264040,-79.771432,144
56,43.264021,-79.771431,144
56,43.264003,-79.771424,144
56,43.263965,-79.771381,144
56,43.250596,-79.759947,145
56,43.250614,-79.759920,145
56,43.250632,-79.759891,145
56,43.250649,-79.759861,145
56,43.250665,-79.759830,145
56,43.250695,-79.759767,145
56,43.250709,-79.759735,145
56,43.250722,-79.759702,145
56,43.250734,-79.759668,145
56,43.250743,-79.759628,145
56,43.250751,-79.759586,145
56,43.250761,-79.759504,145
56,43.250765,-79.759462,145
56,43.250766,-79.759420,145
56,43.250763,-79.759335,145
56,43.250759,-79.759294,145
56,43.250753,-79.759252,145
56,43.250747,-79.759209,145
56,43.250739,-79.759166,145
56,43.250730,-79.759124,145
56,43.250719,-79.759082,145
56,43.250708,-79.759041,145
56,43.250681,-79.758962,145
56,43.250666,-79.758923,145
56,43.250650,-79.758884,145
56,43.250633,-79.758848,145
56,43.250618,-79.758822,145
56,43.250604,-79.758797,145
56,43.250588,-79.758773,145
56,43.250573,-79.758748,145
56,43.250557,-79.758725,145
56,43.250541,-79.758702,145
56,43.250524,-79.758678,145
56,43.250508,-79.758656,145
56,43.250490,-79.758634,145
56,43.250473,-79.758613,145
56,43.250454,-79.758590,145
56,43.250434,-79.758566,145
56,43.250414,-79.758543,145
56,43.250394,-79.758520,145
56,43.250374,-79.758498,145
56,43.250354,-79.758476,145
56,43.250334,-79.758454,145
56,43.250312,-79.758433,145
56,43.250292,-79.758412,145
56,43.250271,-79.758392,145
56,43.250154,-79.758292,145
56,43.249949,-79.758107,145
56,43.249780,-79.757954,145
56,43.249736,-79.757910,145
56,43.249695,-79.757863,145
56,43.249655,-79.757812,145
56,43.249615,-79.757759,145
56,43.249566,-79.757682,145
56,43.249542,-79.757641,145
56,43.249498,-79.757558,145
56,43.249457,-79.757471,145
56,43.249420,-79.757382,145
56,43.249388,-79.757296,145
56,43.249358,-79.757209,145
56,43.249330,-79.757122,145
56,43.249305,-79.757032,145
56,43.249283,-79.756941,145
56,43.249263,-79.756849,145
56,43.249245,-79.756756,145
56,43.249231,-79.756663,145
56,43.249218,-79.756569,145
56,43.249208,-79.756473,145
56,43.249201,-79.756395,145
56,43.249197,-79.756316,145
56,43.249202,-79.756117,145
56,43.249205,-79.756078,145
56,43.249199,-79.756032,145
56,43.249192,-79.755986,145
56,43.249184,-79.755940,145
56,43.249165,-79.755850,145
56,43.249154,-79.755805,145
56,43.249142,-79.755761,145
56,43.249129,-79.755717,145
56,43.249116,-79.755675,145
56,43.249101,-79.755632,145
56,43.249087,-79.755590,145
56,43.249069,-79.755551,145
56,43.249049,-79.755515,145
56,43.249026,-79.755481,145
56,43.249000,-79.755451,145
56,43.248972,-79.755426,145
56,43.248942,-79.755405,145
56,43.248911,-79.755388,145
56,43.248878,-79.755377,145
56,43.248845,-79.755369,145
56,43.248813,-79.755364,145
56,43.248783,-79.755356,145
56,43.248751,-79.755348,145
56,43.248720,-79.755340,145
56,43.248689,-79.755329,145
56,43.248659,-79.755319,145
56,43.248628,-79.755307,145
56,43.248598,-79.755294,145
56,43.248568,-79.755279,145
56,43.248538,-79.755264,145
56,43.248520,-79.755256,145
56,43.248502,-79.755246,145
56,43.248483,-79.755235,145
56,43.248466,-79.755222,145
56,43.248449,-79.755209,145
56,43.248432,-79.755194,145
56,43.248416,-79.755178,145
56,43.248401,-79.755162,145
56,43.248386,-79.755143,145
56,43.248372,-79.755124,145
56,43.248326,-79.755076,145
56,43.248280,-79.755028,145
56,43.248233,-79.754981,145
56,43.248187,-79.754934,145
56,43.248140,-79.754888,145
56,43.248093,-79.754842,145
56,43.248045,-79.754796,145
56,43.247997,-79.754751,145
56,43.247949,-79.754707,145
56,43.247902,-79.754663,145
56,43.247294,-79.754091,145
56,43.246573,-79.753413,145
56,43.246400,-79.753242,145
56,43.246381,-79.753222,145
56,43.246362,-79.753201,145
56,43.246343,-79.753181,145
56,43.246324,-79.753161,145
56,43.246306,-79.753140,145
56,43.246288,-79.753118,145
56,43.246270,-79.753096,145
56,43.246252,-79.753074,145
56,43.246235,-79.753052,145
56,43.246218,-79.753029,145
56,43.246194,-79.752995,145
56,43.246171,-79.752960,145
56,43.246150,-79.752923,145
56,43.246129,-79.752886,145
56,43.246110,-79.752847,145
56,43.246093,-79.752808,145
56,43.246075,-79.752767,145
56,43.246059,-79.752726,145
56,43.246045,-79.752683,145
56,43.246031,-79.752641,145
56,43.246018,-79.752596,145
56,43.246015,-79.752586,145
56,43.246006,-79.752552,145
56,43.245993,-79.752507,145
56,43.245981,-79.752462,145
56,43.245970,-79.752417,145
56,43.245958,-79.752371,145
56,43.245947,-79.752326,145
56,43.245936,-79.752280,145
56,43.245926,-79.752235,145
56,43.245915,-79.752189,145
56,43.245779,-79.751623,145
56,43.245757,-79.751531,145
56,43.245734,-79.751440,145
56,43.245710,-79.751351,145
56,43.245684,-79.751261,145
56,43.245657,-79.751171,145
56,43.245629,-79.751083,145
56,43.245601,-79.750995,145
56,43.245571,-79.750908,145
56,43.245540,-79.750821,145
56,43.245507,-79.750736,145
56,43.245261,-79.750092,145
56,43.245224,-79.749993,145
56,43.245183,-79.749884,145
56,43.245156,-79.749815,145
56,43.245129,-79.749745,145
56,43.245104,-79.749674,145
56,43.245079,-79.749603,145
56,43.245054,-79.749532,145
56,43.245031,-79.749460,145
56,43.245008,-79.749388,145
56,43.244986,-79.749316,145
56,43.244965,-79.749242,145
56,43.244944,-79.749169,145
56,43.244856,-79.748859,145
56,43.244821,-79.748711,145
56,43.244509,-79.747406,145
56,43.244456,-79.747184,145
56,43.245260,-79.746582,145
56,43.245372,-79.745906,145
56,43.245381,-79.745874,145
56,43.245395,-79.745845,145
56,43.245429,-79.745804,145
56,43.245449,-79.745792,145
56,43.245468,-79.745787,145
56,43.245485,-79.745788,145
56,43.245503,-79.745790,145
56,43.245520,-79.745795,145
56,43.245536,-79.745803,145
56,43.245552,-79.745813,145
56,43.245567,-79.745825,145
56,43.245581,-79.745839,145
56,43.245594,-79.745855,145
56,43.245605,-79.745873,145
56,43.245663,-79.746098,145
56,43.245687,-79.746153,145
56,43.245708,-79.746209,145
56,43.245728,-79.746266,145
56,43.245745,-79.746325,145
56,43.245760,-79.746385,145
56,43.245773,-79.746446,145
56,43.245784,-79.746507,145
56,43.245792,-79.746570,145
56,43.245798,-79.746632,145
56,43.246055,-79.747821,145
56,43.246346,-79.749059,145
56,43.246350,-79.749075,145
56,43.246351,-79.749093,145
56,43.246348,-79.749125,145
56,43.246344,-79.749142,145
56,43.246339,-79.749158,145
56,43.246331,-79.749171,145
56,43.246322,-79.749184,145
56,43.246313,-79.749194,145
56,43.246302,-79.749202,145
56,43.246154,-79.749308,145
56,43.249215,-79.756107,145
56,43.249225,-79.756134,145
56,43.249246,-79.756189,145
56,43.249256,-79.756217,145
56,43.249267,-79.756244,145
56,43.249279,-79.756271,145
56,43.249302,-79.756325,145
56,43.249313,-79.756351,145
56,43.249335,-79.756405,145
56,43.249355,-79.756460,145
56,43.249374,-79.756516,145
56,43.249392,-79.756572,145
56,43.249408,-79.756631,145
56,43.249423,-79.756688,145
56,43.249436,-79.756747,145
56,43.249449,-79.756806,145
56,43.249459,-79.756866,145
56,43.249469,-79.756926,145
56,43.249522,-79.757205,145
56,43.249526,-79.757231,145
56,43.249532,-79.757255,145
56,43.249537,-79.757280,145
56,43.249543,-79.757304,145
56,43.249550,-79.757329,145
56,43.249556,-79.757353,145
56,43.249563,-79.757378,145
56,43.249571,-79.757401,145
56,43.249579,-79.757425,145
56,43.249587,-79.757448,145
56,43.249599,-79.757481,145
56,43.249611,-79.757512,145
56,43.249625,-79.757543,145
56,43.249640,-79.757572,145
56,43.249656,-79.757601,145
56,43.249673,-79.757629,145
56,43.249690,-79.757655,145
56,43.249709,-79.757681,145
56,43.249728,-79.757705,145
56,43.249749,-79.757728,145
56,43.249773,-79.757752,145
56,43.249797,-79.757776,145
56,43.249821,-79.757800,145
56,43.249846,-79.757823,145
56,43.249871,-79.757846,145
56,43.249895,-79.757869,145
56,43.249920,-79.757891,145
56,43.249945,-79.757914,145
56,43.249971,-79.757935,145
56,43.249996,-79.757957,145
56,43.250343,-79.758244,145
56,43.250367,-79.758265,145
56,43.250390,-79.758287,145
56,43.250412,-79.758309,145
56,43.250456,-79.758355,145
56,43.250478,-79.758380,145
56,43.250500,-79.758404,145
56,43.250521,-79.758428,145
56,43.250542,-79.758453,145
56,43.250563,-79.758480,145
56,43.250623,-79.758563,145
56,43.250651,-79.758608,145
56,43.250679,-79.758654,145
56,43.250705,-79.758700,145
56,43.250752,-79.758798,145
56,43.250775,-79.758849,145
56,43.250795,-79.758900,145
56,43.250814,-79.758953,145
56,43.250837,-79.759018,145
56,43.250874,-79.759153,145
56,43.250887,-79.759223,145
56,43.250903,-79.759366,145
56,43.250906,-79.759437,145
56,43.250904,-79.759510,145
56,43.250900,-79.759582,145
56,43.250891,-79.759653,145
56,43.250847,-79.759809,145
56,43.263945,-79.771341,146
56,43.263926,-79.771291,146
56,43.263914,-79.771239,146
56,43.263904,-79.771189,146
56,43.263896,-79.771157,146
