route_id,shape_pt_lat,shape_pt_lon
411,43.879601,-79.255288,120
411,43.879737,-79.254691,120
411,43.880073,-79.253263,120
411,43.880414,-79.251790,120
411,43.880483,-79.251498,120
411,43.880815,-79.250091,120
411,43.881103,-79.248911,121
411,43.881364,-79.247807,121
411,43.881533,-79.247054,121
411,43.881620,-79.246704,121
411,43.881880,-79.245570,121
411,43.882213,-79.244192,121
411,43.883859,-79.236097,121
411,43.883549,-79.236008,121
411,43.881713,-79.235559,121
411,43.880702,-79.235316,121
411,43.880511,-79.235255,121
411,43.880018,-79.235120,121
411,43.879888,-79.235088,121
411,43.879444,-79.234988,121
411,43.878847,-79.234832,121
411,43.878758,-79.234282,121
411,43.878708,-79.233947,121
411,43.878644,-79.233506,121
411,43.878596,-79.233159,121
411,43.878563,-79.232747,121
411,43.878551,-79.232086,121
411,43.878572,-79.231700,121
411,43.878617,-79.231319,121
411,43.878691,-79.230887,121
411,43.878823,-79.230269,121
411,43.878989,-79.229491,121
411,43.877274,-79.227273,121
411,43.875940,-79.232234,121
411,43.875949,-79.232237,121
411,43.875958,-79.232242,121
411,43.875976,-79.232253,121
411,43.875992,-79.232268,121
411,43.875999,-79.232277,121
411,43.876005,-79.232287,121
411,43.876019,-79.232312,121
411,43.876024,-79.232326,121
411,43.876028,-79.232341,121
411,43.876032,-79.232356,121
411,43.876035,-79.232371,121
411,43.876036,-79.232387,121
411,43.876037,-79.232403,121
411,43.876031,-79.232452,121
411,43.876025,-79.232470,121
411,43.876011,-79.232503,121
411,43.875993,-79.232531,121
411,43.875984,-79.232540,121
411,43.875975,-79.232548,121
411,43.875965,-79.232554,121
411,43.875955,-79.232559,121
411,43.875945,-79.232563,121
411,43.875934,-79.232565,121
411,43.874529,-79.233788,121
411,43.862319,-79.241685,121
411,43.861613,-79.241057,121
411,43.856168,-79.237262,121
411,43.855984,-79.237426,121
411,43.854828,-79.241962,121
411,43.854960,-79.242745,121
411,43.858724,-79.245153,121
411,43.858834,-79.245368,121
411,43.858905,-79.245704,121
411,43.856250,-79.255339,121
411,43.856150,-79.255652,121
412,43.828254,-79.402607,122
412,43.828174,-79.403216,122
412,43.828132,-79.403476,122
412,43.827024,-79.403169,122
412,43.826592,-79.403057,122
412,43.826464,-79.403030,122
412,43.825008,-79.402699,122
412,43.824628,-79.402604,122
412,43.823986,-79.402423,122
412,43.823306,-79.402260,122
412,43.822538,-79.402063,122
412,43.822279,-79.401986,122
412,43.821823,-79.401875,122
412,43.821216,-79.401726,122
412,43.820552,-79.401586,122
412,43.819658,-79.401361,122
412,43.818621,-79.401110,122
412,43.818709,-79.400542,122
412,43.818938,-79.399400,122
412,43.819245,-79.397830,122
412,43.819378,-79.397100,122
412,43.819452,-79.396634,122
412,43.819566,-79.395677,122
412,43.819649,-79.395084,122
412,43.819720,-79.394699,122
412,43.819772,-79.394465,122
412,43.819809,-79.394282,122
412,43.819840,-79.394120,122
412,43.819874,-79.393948,122
412,43.819905,-79.393800,122
412,43.819939,-79.393623,122
412,43.819973,-79.393445,122
412,43.820020,-79.393182,122
412,43.820116,-79.392715,122
412,43.820191,-79.392314,122
412,43.820239,-79.392055,122
412,43.820289,-79.391756,122
412,43.820340,-79.391462,122
412,43.820375,-79.391118,122
412,43.820406,-79.390728,122
412,43.820425,-79.390497,122
412,43.820431,-79.389759,122
412,43.820435,-79.388920,122
412,43.820420,-79.388603,122
412,43.820404,-79.388400,122
412,43.820376,-79.388190,122
412,43.820358,-79.387950,122
412,43.820220,-79.387092,122
412,43.820129,-79.386567,122
412,43.820028,-79.386133,122
412,43.819942,-79.385723,122
412,43.819918,-79.385568,122
412,43.819902,-79.385418,122
412,43.819893,-79.385277,122
412,43.819897,-79.385112,122
412,43.819906,-79.384910,122
412,43.819977,-79.384321,122
412,43.820348,-79.381287,122
412,43.820557,-79.379485,122
412,43.820791,-79.377478,122
412,43.820821,-79.377216,122
412,43.820879,-79.376728,122
412,43.820912,-79.376446,122
412,43.820947,-79.376188,122
412,43.820991,-79.375932,122
412,43.821046,-79.375680,122
412,43.821136,-79.375277,122
412,43.821252,-79.374767,122
412,43.821341,-79.374368,122
412,43.821450,-79.373895,122
412,43.821500,-79.373677,122
412,43.821578,-79.373330,122
412,43.821825,-79.372242,122
412,43.822318,-79.370077,122
412,43.821822,-79.369870,122
412,43.821441,-79.369671,122
412,43.821271,-79.369573,122
412,43.820986,-79.369383,122
412,43.820781,-79.369211,122
412,43.820609,-79.369072,122
412,43.820466,-79.368932,122
412,43.820361,-79.368803,122
412,43.820128,-79.368518,122
412,43.819931,-79.368237,122
412,43.819765,-79.367988,122
412,43.819446,-79.367457,122
412,43.819254,-79.367080,122
412,43.819134,-79.367177,122
412,43.819039,-79.367257,122
412,43.818943,-79.367332,122
412,43.818844,-79.367402,122
412,43.818666,-79.367542,122
412,43.818618,-79.367584,122
412,43.818569,-79.367626,122
412,43.818521,-79.367668,122
412,43.818472,-79.367709,122
412,43.818422,-79.367750,122
412,43.818373,-79.367790,122
412,43.817648,-79.368396,122
412,43.817600,-79.368435,122
412,43.817549,-79.368467,122
412,43.817496,-79.368492,122
412,43.817442,-79.368511,122
412,43.817386,-79.368522,122
412,43.817325,-79.368527,122
412,43.817264,-79.368524,122
412,43.817203,-79.368513,122
412,43.817143,-79.368494,122
412,43.817085,-79.368468,122
412,43.817029,-79.368434,122
412,43.816657,-79.368272,122
412,43.816227,-79.368081,122
412,43.815768,-79.367877,122
412,43.814783,-79.367441,122
412,43.813899,-79.367050,122
412,43.813826,-79.367016,122
412,43.813756,-79.366981,122
412,43.813689,-79.366939,122
412,43.813624,-79.366888,122
412,43.813563,-79.366830,122
412,43.813506,-79.366765,122
412,43.813453,-79.366693,122
412,43.813405,-79.366615,122
412,43.813362,-79.366532,122
412,43.813325,-79.366446,122
412,43.813294,-79.366357,122
412,43.813268,-79.366264,122
412,43.813249,-79.366168,122
412,43.813236,-79.366079,122
412,43.813228,-79.365988,122
412,43.813226,-79.365896,122
412,43.813247,-79.365638,122
412,43.813260,-79.365563,122
412,43.813276,-79.365489,122
412,43.813932,-79.362618,122
412,43.813959,-79.362524,122
412,43.814035,-79.362197,122
412,43.814085,-79.362015,122
412,43.814115,-79.361785,122
412,43.814181,-79.361496,122
412,43.814219,-79.361363,122
412,43.814361,-79.360735,122
412,43.814384,-79.360645,122
412,43.814412,-79.360558,122
412,43.814445,-79.360474,122
412,43.814483,-79.360394,122
412,43.814524,-79.360321,122
412,43.814570,-79.360252,122
412,43.814619,-79.360188,122
412,43.814671,-79.360129,122
412,43.814711,-79.360092,122
412,43.814770,-79.360043,122
412,43.814832,-79.360001,122
412,43.814896,-79.359966,122
412,43.814962,-79.359938,122
412,43.815030,-79.359918,122
412,43.815098,-79.359905,122
412,43.815167,-79.359900,122
412,43.815223,-79.359899,122
412,43.815254,-79.359901,122
412,43.815286,-79.359906,122
412,43.815318,-79.359913,122
412,43.815345,-79.359921,122
412,43.815372,-79.359930,122
412,43.815399,-79.359940,122
412,43.815490,-79.359976,122
412,43.815582,-79.360014,122
412,43.815672,-79.360054,122
412,43.816216,-79.360278,122
412,43.817038,-79.360624,122
412,43.817844,-79.360965,122
412,43.818625,-79.361290,122
412,43.819762,-79.361765,122
412,43.821020,-79.362294,122
412,43.821060,-79.362313,122
412,43.821099,-79.362337,122
412,43.821135,-79.362366,122
412,43.821170,-79.362398,122
412,43.821203,-79.362435,122
412,43.821233,-79.362476,122
412,43.821260,-79.362520,122
412,43.821285,-79.362567,122
412,43.821304,-79.362623,122
412,43.821319,-79.362682,122
412,43.821331,-79.362741,122
412,43.821339,-79.362802,122
412,43.821344,-79.362864,122
412,43.821337,-79.363152,122
412,43.821332,-79.363221,122
412,43.821323,-79.363289,122
412,43.821310,-79.363356,122
412,43.820911,-79.365086,122
412,43.820895,-79.365148,122
412,43.820877,-79.365209,122
412,43.820858,-79.365269,122
412,43.820826,-79.365341,122
412,43.820751,-79.365472,122
412,43.820708,-79.365531,122
412,43.820661,-79.365583,122
412,43.819780,-79.366520,122
412,43.819706,-79.366603,122
412,43.819614,-79.366714,122
412,43.819520,-79.366821,122
412,43.819425,-79.366926,122
412,43.819313,-79.367032,122
413,43.818669,-79.367537,123
413,43.818388,-79.367784,123
413,43.818048,-79.368069,123
413,43.817643,-79.368416,123
413,43.817499,-79.368474,123
413,43.817376,-79.368518,123
413,43.817262,-79.368521,123
413,43.817148,-79.368477,123
413,43.817029,-79.368434,123
413,43.816666,-79.368282,123
413,43.816218,-79.368093,123
413,43.815799,-79.367892,123
413,43.814790,-79.367451,123
413,43.813907,-79.367066,123
413,43.813810,-79.367025,123
413,43.813696,-79.366952,123
413,43.813589,-79.366860,123
413,43.813500,-79.366763,123
413,43.813437,-79.366666,123
413,43.813371,-79.366552,123
413,43.813295,-79.366384,123
413,43.813252,-79.366212,123
413,43.813229,-79.366061,123
413,43.813226,-79.365866,123
413,43.813233,-79.365732,123
413,43.813469,-79.364701,123
413,43.814085,-79.362015,123
413,43.814362,-79.360755,123
413,43.814395,-79.360631,123
413,43.814460,-79.360462,123
413,43.814571,-79.360280,123
413,43.814682,-79.360155,123
413,43.814741,-79.360100,123
413,43.814854,-79.360027,123
413,43.815001,-79.359974,123
413,43.815132,-79.359942,123
413,43.815248,-79.359930,123
413,43.815403,-79.359954,123
413,43.815850,-79.360139,123
413,43.816227,-79.360316,123
413,43.817052,-79.360646,123
413,43.817858,-79.360993,123
413,43.818639,-79.361304,123
413,43.819764,-79.361778,123
413,43.820231,-79.361968,123
413,43.820971,-79.362272,123
413,43.821147,-79.362365,123
413,43.821236,-79.362476,123
413,43.821280,-79.362578,123
413,43.821297,-79.362630,123
413,43.821314,-79.362722,123
413,43.821325,-79.362861,123
413,43.821330,-79.362996,123
413,43.821320,-79.363170,123
413,43.821304,-79.363331,123
413,43.821276,-79.363496,123
413,43.821233,-79.363683,123
413,43.821170,-79.363963,123
413,43.821025,-79.364621,123
413,43.820915,-79.365104,123
413,43.820868,-79.365262,123
413,43.820799,-79.365406,123
413,43.820509,-79.365762,123
413,43.820105,-79.366183,123
413,43.819795,-79.366527,123
413,43.819254,-79.367080,123
413,43.819446,-79.367457,123
413,43.819765,-79.367988,123
413,43.819931,-79.368237,123
413,43.820361,-79.368803,123
413,43.820466,-79.368932,123
413,43.820609,-79.369072,123
413,43.820781,-79.369211,123
413,43.820986,-79.369383,123
413,43.821271,-79.369573,123
413,43.821441,-79.369671,123
413,43.821822,-79.369870,123
413,43.822318,-79.370077,123
413,43.821825,-79.372242,123
413,43.821578,-79.373330,123
413,43.821534,-79.373501,123
413,43.821484,-79.373670,123
413,43.821434,-79.373875,123
413,43.821360,-79.374118,123
413,43.821239,-79.374739,123
413,43.821122,-79.375325,123
413,43.821027,-79.375789,123
413,43.820966,-79.376141,123
413,43.820919,-79.376510,123
413,43.820881,-79.376774,123
413,43.820834,-79.377136,123
413,43.820785,-79.377498,123
413,43.820557,-79.379485,123
413,43.820348,-79.381287,123
413,43.819977,-79.384321,123
413,43.819942,-79.384653,123
413,43.819906,-79.384910,123
413,43.819897,-79.385112,123
413,43.819893,-79.385277,123
413,43.819902,-79.385418,123
413,43.819918,-79.385568,123
413,43.820028,-79.386133,123
413,43.820129,-79.386567,123
413,43.820220,-79.387092,123
413,43.820358,-79.387950,123
413,43.820376,-79.388190,123
413,43.820404,-79.388400,123
413,43.820420,-79.388603,123
413,43.820425,-79.388968,123
413,43.820431,-79.389759,123
413,43.820406,-79.390728,123
413,43.820375,-79.391118,123
413,43.820340,-79.391462,123
413,43.820289,-79.391756,123
413,43.820239,-79.392055,123
413,43.820191,-79.392314,123
413,43.820116,-79.392715,123
413,43.820020,-79.393182,123
413,43.819973,-79.393445,123
413,43.819939,-79.393623,123
413,43.819905,-79.393800,123
413,43.819874,-79.393948,123
413,43.819840,-79.394120,123
413,43.819809,-79.394282,123
413,43.819772,-79.394465,123
413,43.819720,-79.394699,123
413,43.819649,-79.395084,123
413,43.819566,-79.395677,123
413,43.819452,-79.396634,123
413,43.819378,-79.397100,123
413,43.819245,-79.397830,123
413,43.818938,-79.399400,123
413,43.818709,-79.400542,123
413,43.818621,-79.401110,123
413,43.819658,-79.401361,123
413,43.820552,-79.401586,123
413,43.821216,-79.401726,123
413,43.821823,-79.401875,123
413,43.822279,-79.401986,123
413,43.822538,-79.402063,123
413,43.823306,-79.402260,123
413,43.823986,-79.402423,123
413,43.824628,-79.402604,123
413,43.825008,-79.402699,123
413,43.825681,-79.402867,123
413,43.825905,-79.402925,123
413,43.826147,-79.402974,123
413,43.826293,-79.403009,123
413,43.826464,-79.403030,123
413,43.826592,-79.403057,123
413,43.827024,-79.403169,123
413,43.828132,-79.403476,123
413,43.828198,-79.403063,123
413,43.828227,-79.402811,123
413,43.828265,-79.402506,123
413,43.828276,-79.402187,123
413,43.828269,-79.401878,123
413,43.828262,-79.401484,123
413,43.828282,-79.401278,123
413,43.828474,-79.400415,123
413,43.828725,-79.399350,123
413,43.828743,-79.399284,123
413,43.828790,-79.399137,123
413,43.828839,-79.399044,123
413,43.828916,-79.398900,123
413,43.828998,-79.398792,123
413,43.829069,-79.398717,123
413,43.829151,-79.398641,123
413,43.829262,-79.398571,123
413,43.829370,-79.398520,123
413,43.829474,-79.398488,123
413,43.829599,-79.398481,123
413,43.829726,-79.398484,123
413,43.829813,-79.398499,123
413,43.829925,-79.398525,123
413,43.830023,-79.398526,123
413,43.830171,-79.398523,123
413,43.830282,-79.398501,123
413,43.830386,-79.398472,123
413,43.830483,-79.398431,123
413,43.830558,-79.398387,123
413,43.830655,-79.398318,123
413,43.830752,-79.398235,123
413,43.830840,-79.398136,123
413,43.830911,-79.398048,123
413,43.830974,-79.397963,123
413,43.831013,-79.397891,123
413,43.831067,-79.397791,123
413,43.831124,-79.397670,123
413,43.831157,-79.397561,123
413,43.831190,-79.397454,123
413,43.831284,-79.397064,123
413,43.831406,-79.396472,123
413,43.831563,-79.395703,123
413,43.831596,-79.395548,123
413,43.831616,-79.395388,123
413,43.831622,-79.395300,123
413,43.831614,-79.395138,123
413,43.831608,-79.395041,123
413,43.831593,-79.394951,123
413,43.831578,-79.394876,123
413,43.831561,-79.394798,123
413,43.831538,-79.394720,123
413,43.831510,-79.394646,123
413,43.831473,-79.394556,123
413,43.831431,-79.394478,123
413,43.831384,-79.394386,123
413,43.831314,-79.394267,123
413,43.831242,-79.394149,123
413,43.831133,-79.393966,123
413,43.831050,-79.393843,123
413,43.830976,-79.393722,123
413,43.830864,-79.393550,123
413,43.830790,-79.393460,123
413,43.830679,-79.393342,123
413,43.830581,-79.393261,123
413,43.830435,-79.393171,123
413,43.830336,-79.393113,123
413,43.830216,-79.393048,123
413,43.830105,-79.392979,123
413,43.829991,-79.392883,123
413,43.829910,-79.392813,123
413,43.829339,-79.392192,123
413,43.829241,-79.392081,123
413,43.829121,-79.391943,123
413,43.829024,-79.391840,123
413,43.828915,-79.391733,123
413,43.828853,-79.391669,123
413,43.828786,-79.391618,123
413,43.828717,-79.391578,123
413,43.828634,-79.391538,123
413,43.828549,-79.391507,123
413,43.828516,-79.391497,123
413,43.828385,-79.391458,123
413,43.828253,-79.391422,123
413,43.828123,-79.391385,123
413,43.828015,-79.391343,123
413,43.827935,-79.391302,123
413,43.827848,-79.391227,123
413,43.827713,-79.391084,123
413,43.827682,-79.391029,123
413,43.827619,-79.390932,123
413,43.827555,-79.390810,123
413,43.827487,-79.390670,123
413,43.827439,-79.390511,123
413,43.827379,-79.390339,123
413,43.827326,-79.390235,123
413,43.827256,-79.390106,123
413,43.827176,-79.390003,123
413,43.827074,-79.389906,123
413,43.826965,-79.389817,123
413,43.826865,-79.389760,123
413,43.826668,-79.389663,123
413,43.826519,-79.389593,123
413,43.826387,-79.389529,123
413,43.826226,-79.389457,123
413,43.826083,-79.389389,123
413,43.825961,-79.389345,123
413,43.825857,-79.389332,123
413,43.825756,-79.389319,123
413,43.825453,-79.389363,123
413,43.825248,-79.389418,123
413,43.824990,-79.389489,123
413,43.824919,-79.389500,123
413,43.824829,-79.389516,123
413,43.824723,-79.389528,123
413,43.824592,-79.389545,123
413,43.824488,-79.389543,123
413,43.824395,-79.389519,123
413,43.823829,-79.389283,123
413,43.824546,-79.385904,123
413,43.824824,-79.384672,123
413,43.825127,-79.383278,123
413,43.825155,-79.383145,123
413,43.825163,-79.383095,123
413,43.825250,-79.382681,123
413,43.825264,-79.382620,123
413,43.825381,-79.382106,123
413,43.825486,-79.381636,123
413,43.825624,-79.380962,123
413,43.825867,-79.379842,123
413,43.825914,-79.379613,123
413,43.825950,-79.379447,123
413,43.826008,-79.379211,123
413,43.826085,-79.378971,123
413,43.826174,-79.378776,123
413,43.826298,-79.378584,123
413,43.826420,-79.378424,123
413,43.826573,-79.378276,123
413,43.826723,-79.378177,123
413,43.826899,-79.378077,123
413,43.827073,-79.378031,123
413,43.827248,-79.378012,123
413,43.827396,-79.378023,123
413,43.827625,-79.378060,123
